GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "98000","Far West",8,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",41866.7,42762.3,44729.4,47751.3,50653.0,55353.5,57010.5,60707.7,64117.6,68373.6,72154.4,79376.8,82424.3,91375.8,96290.1,99873.4,103228.9,106643.6,114076.1,122414.7,129077.1,135665.7,144270.4,144228.6,161569.7
 "98000","Far West",8,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",20466.2,22220.1,23679.8,24703.3,27603.5,30918.2,35213.8,39254.7,41147.3,44231.3,46656.7,51763.3,56898.5,53105.0,54754.6,56363.9,57461.0,58804.9,63382.3,65981.3,68856.1,72088.4,75062.2,78402.0,81748.1
 "98000","Far West",8,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",6832.6,7210.3,7669.9,8431.6,9389.3,10371.4,10980.8,11342.6,11323.2,11968.5,12547.9,13747.1,14494.8,15194.7,15870.3,16429.4,17101.6,18063.1,19086.3,20336.6,21108.3,22254.3,23137.6,25486.6,26418.2
 "98000","Far West",8,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",6649.6,7315.6,8074.5,8933.7,9448.5,10096.2,11082.3,11339.6,12020.8,12664.9,13402.5,14754.9,15622.5,16597.1,17006.5,20551.5,22293.7,23432.7,25042.4,27627.3,29331.6,31348.7,34313.9,36859.8,40274.9
 "98000","Far West",8,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",66644.7,72320.8,80039.2,88343.7,89514.8,95464.3,101806.9,109973.8,114532.6,122346.8,125266.9,125571.6,118618.3,122977.9,130411.2,139067.9,146156.6,157619.7,171545.9,183049.6,192780.5,203385.8,214791.8,154217.3,207220.4
 "98000","Far West",8,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",18755.1,19968.8,21971.9,24489.0,24083.8,26031.2,29899.6,31748.6,32955.9,34876.6,35751.2,36641.5,35445.6,37036.1,39675.2,43577.6,44563.1,46421.4,46499.4,49781.2,51636.1,55673.7,59514.7,38844.2,54393.7
 "98000","Far West",8,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",10541.4,11794.6,12977.6,14530.6,15217.6,16822.8,19945.6,20971.2,21596.6,23245.1,23104.8,24258.5,24091.0,25327.3,27773.8,30159.8,29848.0,31635.4,31002.7,33125.4,33725.6,36646.9,38557.4,26683.1,38109.2
 "98000","Far West",8,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",8213.8,8174.1,8994.3,9958.4,8866.2,9208.4,9954.0,10777.4,11359.2,11631.5,12646.4,12383.0,11354.6,11708.8,11901.4,13417.8,14715.1,14786.0,15496.7,16655.8,17910.5,19026.8,20957.2,12161.1,16284.6
 "98000","Far West",8,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",47889.6,52352.1,58067.3,63854.7,65431.0,69433.1,71907.3,78225.2,81576.8,87470.2,89515.7,88930.1,83172.6,85941.8,90736.0,95490.3,101593.4,111198.4,125046.5,133268.5,141144.4,147712.0,155277.1,115373.0,152826.7
 "98000","Far West",8,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",19118.5,20601.8,23437.4,26221.6,25699.5,26534.2,27247.7,30597.4,32444.0,35014.5,36563.6,35477.1,30789.6,31970.4,34481.5,35191.1,36947.3,40310.1,44991.7,45870.2,48151.2,48726.1,49751.0,35618.4,47609.9
 "98000","Far West",8,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",28771.1,31750.3,34630.0,37633.1,39731.5,42899.0,44659.6,47627.8,49132.8,52455.7,52952.1,53453.0,52383.1,53971.4,56254.5,60299.2,64646.2,70888.3,80054.8,87398.2,92993.2,98986.0,105526.1,79754.6,105216.8
 "98000","Far West",8,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",41484.0,45612.2,47614.2,51890.3,47788.4,51350.2,50537.1,53372.8,56172.3,58993.5,59670.1,58564.1,57001.2,57181.6,58284.5,60720.5,62271.9,66159.0,69108.7,71073.4,74440.2,78506.0,81459.1,73444.0,82409.2
 "98000","Far West",8,SAGDP2N,83,"..."," Government and government enterprises ","Millions of current dollars",195819.6,206521.6,218145.5,234390.4,251148.1,266116.3,280015.3,292895.0,307084.3,325172.2,346153.9,364848.8,368888.3,375774.6,383785.5,387542.3,400081.0,418869.2,439739.0,456394.8,466631.6,486052.2,501877.3,515776.6,540621.0
 "98000","Far West",8,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",36233.4,37143.4,38211.1,40100.7,39985.3,42778.3,44936.6,46417.3,46988.4,49141.7,50698.1,52545.2,54789.5,58967.6,59899.4,59793.5,58671.8,61296.1,64264.8,66265.8,69049.4,71652.3,73401.3,77707.5,80874.9
 "98000","Far West",8,SAGDP2N,85,"...","  Military ","Millions of current dollars",24060.5,23922.9,23967.9,24823.1,25912.5,28039.5,31209.6,33431.5,35726.4,37666.3,39567.1,42681.6,44707.8,46471.9,47206.2,47765.4,46624.3,45699.0,45446.3,45678.2,45626.9,43137.4,43553.7,45416.5,49490.8
 "98000","Far West",8,SAGDP2N,86,"...","  State and local ","Millions of current dollars",135525.7,145455.2,155966.4,169466.6,185250.2,195298.5,203869.1,213046.2,224369.6,238364.2,255888.6,269622.0,269391.1,270335.2,276679.9,279983.5,294785.0,311874.0,330028.0,344450.8,351955.3,371262.5,384922.3,392652.6,410255.3
 "98000","Far West",8,SAGDP2N,87,"11, 21","Natural resources and mining ","Millions of current dollars",40021.3,33635.0,34689.3,39076.9,36991.9,38233.6,44058.3,53656.1,60747.3,70467.8,81766.5,87164.4,71709.9,78367.3,90132.2,92391.6,91633.0,89422.4,71484.1,67829.5,75093.9,75373.6,69504.5,67261.3,77645.7
 "98000","Far West",8,SAGDP2N,88,"42, 44-45","Trade ","Millions of current dollars",193930.0,208964.1,218731.9,234773.5,238326.5,243508.6,255888.7,272291.2,293387.4,311919.4,317898.6,311080.2,290658.7,306311.0,323321.8,337467.8,355869.5,374590.2,400710.5,404234.0,424348.7,444427.8,467155.8,473265.6,539008.0
 "98000","Far West",8,SAGDP2N,89,"22, 48-49","Transportation and utilities ","Millions of current dollars",68662.8,70603.2,73492.9,77455.1,74144.4,79097.5,82238.6,89417.9,92397.7,105347.9,105685.3,107169.7,106581.3,115500.8,119339.8,120910.9,126155.2,132741.2,142352.4,151793.3,162196.9,172671.6,187919.1,165164.7,195467.3
 "98000","Far West",8,SAGDP2N,90,"31-33, 51","Manufacturing and information ","Millions of current dollars",296727.7,319178.3,361035.0,383273.3,357466.2,353224.2,373965.7,399296.8,437946.5,465534.6,498829.9,520635.0,491169.0,507172.5,517533.4,537865.5,587729.9,619250.8,671543.5,700842.1,766921.5,829450.5,869558.7,891103.9,1004331.8
 "98000","Far West",8,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",308394.3,319082.4,342497.1,387428.5,355912.3,344268.0,374229.2,414268.7,473397.8,511866.7,540437.3,538060.4,486192.1,483966.8,494357.5,517109.7,544303.3,568583.2,586532.4,594099.0,648985.0,697785.6,718448.7,703115.4,771910.5
 "98000","Far West",8,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",985421.0,1063768.8,1154007.4,1234425.9,1275591.8,1334099.1,1396553.4,1475925.8,1569154.2,1674818.3,1759288.5,1812915.8,1782572.4,1868860.2,1949220.8,2043087.8,2138514.7,2245869.7,2392470.9,2504203.7,2656309.6,2830278.5,2993660.3,2967790.5,3353321.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
